external_id;name;description;price;brand;category;subcategory;gender;photos
_dvVrSMRpjltaUZh9Y2Lkx9J_hJcoLcL5l9OwMaw;Gucci;Gucci*26new🪄翻领V领刺绣图案卫衣➕抽绳直筒卫裤❤️❤️🧧经典酒红色调自带节日喜庆感,胸前双G标识搭配链条刺绣印花,立体工艺勾勒出奢牌标志性细节,精致感拉满☺️ 独家定制进口yb100%棉材质,宽松剪裁不挑身形,慵懒随性的版型单穿或叠搭都能轻松打造时髦潮人ootd,是新年衣橱里兼具颜值与实穿性的时髦尖货!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;6bjd11fcyypitno;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767354126030_5727_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498321741_1812_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498323328_9511_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498321745_9404_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498321741_9837_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498321743_9028_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498321741_6344_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498323345_3722_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498323333_6349_0_8.jpg""]"
_deQrSBl1GxvkFD61WVE-A3kfEb_bFDDJXizgv9g;Gucci;Gucci*26new🪄翻领V领刺绣图案卫衣➕抽绳直筒卫裤❤️❤️🧧经典酒红色调自带节日喜庆感,胸前双G标识搭配链条刺绣印花,立体工艺勾勒出奢牌标志性细节,精致感拉满☺️ 独家定制进口yb100%棉材质,宽松剪裁不挑身形,慵懒随性的版型单穿或叠搭都能轻松打造时髦潮人ootd,是新年衣橱里兼具颜值与实穿性的时髦尖货!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;6bjd11fcyypitno;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767354120773_9470_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498265705_6522_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498264472_4835_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498265709_4076_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498265697_5952_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498264472_9820_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498264472_5978_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498265691_5582_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767498264475_5505_0_8.jpg""]"
_dm3rSCY8IxEn9YgjubZ6U9YxlrMGNGAdXP6X9mQ;Gucci;Gucci*26new🪄落肩宽松印花刺绣圆领卫衣❤️❤️🧧经典酒红色调自带节日喜庆感,胸前双G标识搭配链条刺绣印花,立体工艺勾勒出奢牌标志性细节,精致感拉满☺️ 独家定制进口yb100%棉材质,落肩宽松剪裁不挑身形,慵懒随性的版型单穿或叠搭都能轻松打造时髦潮人ootd,是新年衣橱里兼具颜值与实穿性的时髦尖货!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;6bjd11fcyypitno;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767354115495_1670_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497967851_6190_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497966776_5647_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497967829_7580_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497967846_9250_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497966771_7413_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497966773_6592_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497967848_6106_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497966774_9616_0_8.jpg""]"
_do7rSMqEL_cZJfGxNEpbluT7Zf6SKm1MN9IxXkA;Burberry;Burberry*26new🪄马术骑士徽标圆领短袖🐎🧧经典圆领剪裁搭配宽松廓形,胸前刺绣马术骑士徽标细节采用立体绣艺呈现,新年限定款的红色调更添节日氛围! 独家定制进口yb100%棉材质,简约版型适配日常多种穿搭场景,是轻奢休闲与节日仪式感的融合之作😌1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;9610bhle5fdutm0;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497551023_6704_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767354110898_3165_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497546941_623_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497546938_9375_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497551024_5897_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497553990_9271_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497546940_4495_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497553990_9544_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497551023_9465_0_8.jpg""]"
_dixrSekX4m3Sy7XEtTesik4AUPAZK1gGdtQxZPA;Burberry;Burberry*26new🪄马术骑士徽标圆领短袖🐎🧧经典圆领剪裁搭配宽松廓形,胸前刺绣马术骑士徽标细节采用立体绣艺呈现,新年限定款的红色调更添节日氛围! 独家定制进口yb100%棉材质,简约版型适配日常多种穿搭场景,是轻奢休闲与节日仪式感的融合之作😌1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;9610bhle5fdutm0;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497154222_4215_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497156342_9287_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497154222_1003_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497154222_9853_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497154222_1813_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260104/cmp_i1767497154222_7102_0_5.jpg""]"
_dfQrSbulVjCiDyUn6ynGYgrxgY60z4O4419e7Nw;Chanel;Chanel*26new🪄复古花朵印花丹宁直筒牛仔长裤🌸🌸直筒版型上身拯救一切不丸美腿型 绝对的直腿神器!显瘦提臂拉腿一步到位😍 独家定制进口yb100%棉材质,对版五金工艺质感细节完全在线,立体剪裁版型让小个子也能穿出三七分身材比例👍个性独特又时髦出街不撞款 出门拍照出片神器 谁穿谁是细直大长腿!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260101/cmp_i1767263290813_428_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767341571718_1118_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767341569632_7956_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767341570530_616_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767341569632_3362_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767341571720_2257_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767341571709_316_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767341569632_1353_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767341571693_7975_0_8.jpg""]"
_dzGrS1kALgn3gokiSLulO5nrZJq0AgAZ9ago2dw;Chanel;Chanel*26new🪄高级手工坊系列🌸蝴蝶结修身短袖针织衫✨💫选用细闪银线的面料在自然光下泛着细碎光泽,衣身整体用立体蝴蝶结点缀设计,搭配双C钻扣细节,上身高级精致感拉满✨ 独家定制进口yb针织棉材质,立体修身剪裁贴合身形却不紧绷,单穿内搭都能彰显法式精致格调~突出穿搭小亮点!1:1超赞版型,早春最新单品,认准独家高版本,现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260101/cmp_i1767263255190_9559_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340691739_8507_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340692993_4963_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340692994_7747_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340691739_2239_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340691739_8933_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340691739_8334_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340693004_5425_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340691739_4705_0_8.jpg""]"
_db8rS2XIX8yPuAtotSOZKKhIihYPazRPRBziUVw;Chanel;Chanel*26new🪄高级手工坊系列🌸立体山茶花修身短袖针织衫💙🤍🖤是高定美学与日常穿搭的完美融合,细腻的竖坑条针织勾勒曼妙身形,山茶花提花暗藏标志性浪漫〰️ 独家定制进口yb100%棉材质,立体修身剪裁贴合身形却不紧绷,单穿内搭都能彰显法式精致格调~下摆贝母扣双C字母点缀,突出穿搭小亮点!1:1超赞版型,早春最新单品,认准独家高版本,现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340226473_5336_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340226480_3503_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340226473_2265_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340228515_3166_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340228507_7713_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340228487_5670_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340226471_6579_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340228496_3062_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340226472_612_0_8.jpg""]"
_d_prSY1Cakt1fwBPnrHyt7d3JBDPCt-EGU0gsbA;Chanel;Chanel*26new🪄高级手工坊系列🌸立体山茶花修身短袖针织衫💙🤍🖤是高定美学与日常穿搭的完美融合,细腻的竖坑条针织勾勒曼妙身形,山茶花提花暗藏标志性浪漫〰️ 独家定制进口yb100%棉材质,立体修身剪裁贴合身形却不紧绷,单穿内搭都能彰显法式精致格调~下摆贝母扣双C字母点缀,突出穿搭小亮点!1:1超赞版型,早春最新单品,认准独家高版本,现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340107055_7534_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340108485_95_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340107038_9686_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340107054_8157_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340107055_1077_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340108475_5119_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340107055_44_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340108495_5521_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767340108495_5667_0_8.jpg""]"
_dt0rS6gTSpcpN7hOiNcj6JfKLN6Ht-kRLmDkwNw;Chanel;Chanel*26new🪄高级手工坊系列🌸立体山茶花修身短袖针织衫💙🤍🖤是高定美学与日常穿搭的完美融合,细腻的竖坑条针织勾勒曼妙身形,山茶花提花暗藏标志性浪漫〰️ 独家定制进口yb100%棉材质,立体修身剪裁贴合身形却不紧绷,单穿内搭都能彰显法式精致格调~下摆贝母扣双C字母点缀,突出穿搭小亮点!1:1超赞版型,早春最新单品,认准独家高版本,现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339836078_5320_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339832776_7875_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339832774_2578_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339832780_7464_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339832778_1270_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339836088_5731_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339832789_7838_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339836076_1342_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767339836074_6176_0_8.jpg""]"
_dqCrS6GcXYB23zjzbp6x4kdvymmd02Mfck6vBxQ;Chanel;Chanel*26new🪄滑雪系列🎿coco neige圆领双排扣外套➕半裙套装❄️❄️⭐️羊毛混纺的“雪绒肌理”,像裹了层软乎乎的云朵,自带朦胧柔焦感😶‍🌫️圆领+双排扣,视觉上弱化肩线,双排钻扣是低调的贵气小心机!光线下细闪不张扬😛 独家定制进口yb羊绒羊毛混纺材质,内里桑蚕丝内衬工艺,短款外套掐出高腰线,半裙刚好遮住腿型,推荐一套穿搭!把“雪绒甜贵”穿在身上的白月光套装!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337301227_5517_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337303888_9086_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337303897_2086_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337301226_3086_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337303896_9125_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337301204_9412_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337301225_5069_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337301209_9454_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337303888_6731_0_8.jpg""]"
_dgTrSmh6dSL3L_TUU8mr7svdmgdQEctl779Ik1g;Chanel;Chanel*26new🪄滑雪系列🎿coco neige圆领双排扣外套➕半裙套装❄️❄️⭐️羊毛混纺的“雪绒肌理”,像裹了层软乎乎的云朵,自带朦胧柔焦感😶‍🌫️圆领+双排扣,视觉上弱化肩线,双排钻扣是低调的贵气小心机!光线下细闪不张扬😛 独家定制进口yb羊绒羊毛混纺材质,内里桑蚕丝内衬工艺,短款外套掐出高腰线,半裙刚好遮住腿型,推荐一套穿搭!把“雪绒甜贵”穿在身上的白月光套装!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337280485_3180_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260101/cmp_i1767263418574_3352_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337280485_5218_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337280485_4580_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337280485_9413_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337281392_1416_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337281362_5133_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337281341_8478_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767337281355_7790_0_8.jpg""]"
_darrSC206OWlzi6winevjqWj9DfsiljmczMpi7A;Chanel;Chanel*26new🪄滑雪系列🎿coco neige圆领双排扣外套➕半裙套装❄️❄️⭐️羊毛混纺的“雪绒肌理”,像裹了层软乎乎的云朵,自带朦胧柔焦感😶‍🌫️圆领+双排扣,视觉上弱化肩线,双排钻扣是低调的贵气小心机!光线下细闪不张扬😛 独家定制进口yb羊绒羊毛混纺材质,内里桑蚕丝内衬工艺,短款外套掐出高腰线,半裙刚好遮住腿型,推荐一套穿搭!把“雪绒甜贵”穿在身上的白月光套装!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336899009_4015_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336897890_620_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336898998_8849_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336897870_4703_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336899009_8780_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336898989_7320_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336897890_1580_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336897868_921_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336897853_776_0_8.jpg""]"
_dXBrSiTiph952aMLEnGcx6aaEpBvYEGnrXzNCIg;Chanel;Chanel*26new🪄滑雪系列🎿coco neige圆领双排扣外套➕半裙套装❄️❄️⭐️羊毛混纺的“雪绒肌理”,像裹了层软乎乎的云朵,自带朦胧柔焦感😶‍🌫️圆领+双排扣,视觉上弱化肩线,双排钻扣是低调的贵气小心机!光线下细闪不张扬😛 独家定制进口yb羊绒羊毛混纺材质,内里桑蚕丝内衬工艺,短款外套掐出高腰线,半裙刚好遮住腿型,推荐一套穿搭!把“雪绒甜贵”穿在身上的白月光套装!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336857410_9440_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260101/cmp_i1767263424198_7188_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336856509_8381_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336856508_376_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336857429_2773_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336856490_8051_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336857436_2761_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336857420_3441_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767336856488_8110_0_8.jpg""]"
_dqzrSlWH3O9q9Sd8joFCEq0Gmh8WIUE4QfV02IQ;Chanel;Chanel*26new🪄撞色排扣圆领针织开衫➕撞色收腰短裙🤍🤍🤍上身触感软得像裹了团云朵,圆领开衫版型上身修饰身线比例,琥珀色钻扣做整体点睛之笔,低调又戳中少女心~ 独家定制进口yb羊毛羊绒混纺材质,上身自带松弛感,琥珀色撞色扣子点缀口袋藏着细节控的小心思~是秋冬里“一穿就赢”的氛围担当~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260101/cmp_i1767263383458_8706_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767335344012_6550_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767335346222_6946_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767335346199_7610_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767335346221_747_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767335346211_4546_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767335344013_5258_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767335344006_8207_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767335343991_6535_0_8.jpg""]"
_dkVrSdYtDmHFTwxUIZV1shOflf2JOxwSlpAPXfQ;Chanel;Chanel*26new🪄撞色排扣圆领针织开衫➕撞色收腰短裙🤍🤍🤍上身触感软得像裹了团云朵,圆领开衫版型上身修饰身线比例,琥珀色钻扣做整体点睛之笔,低调又戳中少女心~ 独家定制进口yb羊毛羊绒混纺材质,上身自带松弛感,琥珀色撞色扣子点缀口袋藏着细节控的小心思~是秋冬里“一穿就赢”的氛围担当~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260101/cmp_i1767263378221_9286_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767334178374_7738_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767334178390_3265_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767334179489_5662_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767334178381_3081_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767334179496_1077_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767334179489_1071_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767334178381_2491_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767334178374_5609_0_8.jpg""]"
_do4rSndTPHOaHspBzYmxMsoYaBK1V2RZ9j-VgeA;Chanel;Chanel*26new🪄撞色半拉链翻领针织开衫🤍🤍🤍上身触感软得像裹了团云朵,翻领设计随意切换不同风格!水钻双C拉链吊坠点睛之笔,低调又戳中少女心~ 独家定制进口yb羊毛羊绒混纺材质,上身自带松弛感,琥珀色撞色扣子点缀口袋藏着细节控的小心思~是秋冬里“一穿就赢”的氛围担当~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260101/cmp_i1767263318477_8040_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767330452914_7623_0_9.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767332847358_5204_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767332848261_7245_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767332848251_6672_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767332847344_8679_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767332848253_2013_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767332847351_4191_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260102/cmp_i1767332847343_9674_0_8.jpg""]"
