external_id;name;description;price;brand;category;subcategory;gender;photos
_diWrSG4Q9H_kXx4uQXJq96z7Gi6JOWv_KYh4JsQ;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097631_3909_6.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097633_2753_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097633_3199_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097633_7559_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097633_6251_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097633_3526_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097633_3122_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097633_1136_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20241005/i1728097633_7298_0.jpg""]"
_dlPrSoJuAXBIVPkHX0RyIdGa7OvLRl8nPH3G89w;;新品现货： miu深蓝朱地半裙;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240704/i1720031585_5187_0.jpg""]"
_dGorS3MwnpVE910DNhXA9ewK2x4Fn5JWUOOw2wA;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073610_9161_3.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073610_5559_8.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073712_7247_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073610_7172_4.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073719_8683_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073610_2474_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073610_8840_1.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073610_714_5.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719073610_427_6.jpg""]"
_duLrS5eOTQz67m1dooZ8qmqbQ1KPaD_h9C3-Vkw;;新品现货： miu深蓝logo Polo衫;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240307/i1709789730_5602_0.jpg""]"
_dmkrS6A5H21pD53vP8aCOJwM7LFjfPVZEf9y1XA;;新品现货： 𝐦𝐢𝐮绿色格子衬衫;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260413/cmp_i1776015513869_9892_0_0.jpg""]"
_d9nrSUOg8lNXMs58sWJIxTs68zlrNz11LOYU-Kg;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986397002_4598_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986400777_6476_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986398560_6533_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986400047_7915_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986398568_1263_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986400053_4529_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986396992_7751_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986398554_9815_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260412/cmp_i1775986400813_4788_0_8.jpg""]"
_dnbrSy4tTvj54JCLRixbh7KAhAbM41-_wLsT5ZA;;新品现货： miu绿色格子衬衫;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250523/cmp_i1748007264761_4560_0_0.jpg""]"
_dffrSdbjob_S9L5WefhL8jagfA1db-Xp0s54k7w;;新品现货： miu红灰拼色纽扣长袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260411/cmp_i1775907131864_4103_0_0.jpg""]"
_dkyrSEcmmBpOW2K2UAe26qdpUmw-2ejVDoS1cxQ;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_5232_6.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_4463_2.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_4378_1.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_2077_7.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_5500_8.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_5419_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_3352_4.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_496_3.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240709/i1720534820_5584_5.jpg""]"
_d3prS1rGa2fkN7oHcW7IiuhqrFbLvvtFx5saeGA;;新品现货： MM白色方标logo短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240601/i1717249416_1348_0.jpg""]"
_dbBrSS90za4O2r4iKt84ffrUw-MCJjO-5u1mskA;;新品现货： MM黑色贴布数字短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240308/i1709829328_9266_0.jpg""]"
_dqbrSPlLaoy7_ZYeWZW0jGi5rRGm3-iOuf_z0lQ;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_5023_2.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_6882_7.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_7856_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_5851_5.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_6695_8.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_1207_4.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_6947_6.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_1655_1.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720770921_5335_3.jpg""]"
_dndrSjkdiudIwRgsubUGzupIy-ovkl3f2kYEtuA;;新品现货： MM白色520限定短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240429/i1714400586_6467_0.jpg""]"
_dKqrSEyynJkCF3GoYXDeTac3Nm0okH5k3V-stcQ;;新品现货： MM白色方框520短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754799539673_9331_0_0.jpg""]"
_dVurS6AICzRAuxm6dONA7HtQjGM-BKt67pYRzsQ;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795643307_8448_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795643312_1695_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795647996_2963_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795647984_8475_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795643307_7830_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795643317_1066_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795647989_1482_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795643307_4561_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20250810/cmp_i1754795647977_1599_0_8.jpg""]"
_duDrSdZ960sy5pQGeWIyHLK8lWHZRbPwfu9e-ew;;新品现货： MM黑色方框520短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250719/cmp_i1752902755229_3724_0_0.jpg""]"
_dzErS26pNddjxGqsGsxlX-TZ_EoN2qccmItH6Xw;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_6450_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_7508_8.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_229_3.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_4409_2.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_8068_4.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_8113_1.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_9456_7.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_8053_5.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995834_9991_6.jpg""]"
_dC-rSJW1ThXFxoSbYui-d-XYaaCvTnE4K2e_kAg;;新品现货： MM白色扶镜猫咪短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240818/i1723995241_338_0.jpg""]"
_dBOrS7nnNBWW9LFXrKG4H5f7n4xNjvxZbIKfE7w;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_8105_5.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_603_8.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_2185_1.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_3596_2.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_8117_3.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_6201_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_2530_4.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_1872_6.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240807/i1723044649_7300_7.jpg""]"
_dcPrS4qU4HrhtE1ghzX5U5WRm2DE5UgovdNDObg;;新品现货： MM白色猫咪短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240712/i1720799762_422_0.jpg""]"
_doxrShwpzRzEmIJ8MwlxgdmEJOD__qymPRlXWNA;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_6883_6.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_4861_4.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_3405_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_4346_3.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_4161_8.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_7916_2.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_3940_1.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_6331_5.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240726/i1721928393_1084_7.jpg""]"
_dKerSMwlgaO1-v-I_Hy2VV3k3HqJI-1YXKTK_FQ;;新品现货： MM黑色猫咪数字短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240308/i1709829411_4495_0.jpg""]"
_d8QrSXwu7gzjCRkJ8XQ9S30pirGknzXEM8cXkmw;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_6445_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_8523_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_1794_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_7681_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_8561_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_3163_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_8178_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_5234_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240703/i1719972975_7301_0.jpg""]"
_dsMrSl-m1jt_Vtxo94pMvZ1neYQJcDQEJTuw3Jg;;新品现货： MM白色刺绣倒logo短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240406/i1712336668_5902_0.jpg""]"
_d4vrSaZcFjpRfy5svmDG_yPp7RKqE2AFONwVcrg;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_1125_8.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_948_2.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_958_7.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_8856_5.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_681_1.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_7513_3.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_5130_6.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_3478_4.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719155177_6500_0.jpg""]"
_dnfrSuBn4tKZXO8_me1RujwY_GxrB2_eqK8y5Aw;;新品现货： MM黑色刺绣倒logo短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240623/i1719156896_6761_0.jpg""]"
_dx-rSWyEtATi06RhfXe55MKTKbUl4syG3GIFmfg;;新品现货： 𝐏𝐃黑色三角牌冲锋衣;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260407/cmp_i1775495416450_107_0_0.jpg""]"
_dtBrSxUuaLTHAIgfPbHeote_1SrNQh5_PPqEMVQ;;新品现货： 𝐂𝐄黑白条纹凯旋门长袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260407/cmp_i1775494304818_3980_0_0.jpg""]"
_deGrSVyfAVEDzGjgCw2gBSA0S4w2FxBlYqpLPNA;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402112011_1499_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402108821_8164_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402108821_9991_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402112019_1573_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402108822_3071_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402108828_1990_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402112002_8139_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402112027_4914_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260405/cmp_i1775402108832_4147_0_8.jpg""]"
_dDGrSn2VTNZV9XOpEl4Ovk6j651iWQJMSLbURqQ;;新品现货： CE黑白条纹凯旋门长袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250103/cmp_i1735907402372_249_0_0.jpg""]"
_dgDrSJFJvzQxEEsQt06gRK5uwYS6vCTUrJCWMlw;;新品现货： miu棕色织带长裤;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250917/cmp_i1758092822507_7585_0_0.jpg""]"
_d9WrS7Hwi_DFqF84Z4pY51FIZdGGZKrh-bOp9gA;;新品现货： miu咖啡拼米色外套;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250917/cmp_i1758092750642_8945_0_0.jpg""]"
_dLerShooLuIbReiu8YSs0qvjTTIYTxy0TFc1z3Q;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126432391_9953_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126430087_8850_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126430087_4576_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126430087_3970_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126432404_4685_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126432385_1146_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126432417_5367_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126430087_8326_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260402/cmp_i1775126430087_8045_0_8.jpg""]"
_daprSx87RNjBZr4QRLeV9j_8r2TfDRvTkqf5OQw;;新品现货： PD黑色连帽三角牌冲锋衣;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20251029/cmp_i1761684923612_5088_0_0.jpg""]"
_dojrS_YBg_Nt7MDkY2L5HexdJiddSDtfvDel9pA;;新品现货： PD粉色咖啡条纹短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250626/cmp_i1750934031451_3046_0_0.jpg""]"
_d_krSi3Y7scZ46JH7NFmnIPqLO5G_36ym1dTitQ;;新品现货： PD蓝咖条纹短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250627/cmp_i1751014170040_1170_0_0.jpg""]"
_doXrSEtAgN53tEmMqt_l1R4C27yGwf9r3sJyGpw;;新品现货： Pra米色徽标印花短袖（女款）;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240602/i1717269267_9548_0.jpg""]"
_dlGrSWAIL4eKYisROtYiVapc4qW3OX7c0DaOXQw;;新品现货： pra黑色三角口袋短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240602/i1717259748_8954_0.jpg""]"
_dtLrS8hYnrqgjZWQIxIcKsjWE5kH0m7VpaFw_cQ;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_4410_7.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_6244_8.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_2011_5.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_1614_6.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_2801_4.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_877_0.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_6125_3.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_4469_1.jpg"", ""https://xcimg.szwego.com/img/8ef1d910/20240910/i1725964678_3258_2.jpg""]"
_dcYrS1X2iJvicu_uZ1P2EdeAAeruN6ONfmbODsQ;;新品现货： Pra黑色三角牌短袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/8ef1d910/20240602/i1717259433_8006_0.jpg""]"
_dacrScp4cK2Uq6xJS37bg3Gbx5qKr3266QNS0Uw;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735110395_6570_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735110388_9542_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735112947_5379_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735112957_9945_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735110380_3500_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735112962_9662_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735110383_1225_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735112934_9538_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251029/cmp_i1761735110379_5450_0_8.jpg""]"
_du9rSK7ArzoapdktXu0-g9-Lf5Ys6caTGNvMwFw;;新品现货： PD黑色三角标翻领外套;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250814/cmp_i1755170973217_6233_0_0.jpg""]"
_dwxrSQurLdCcFwod_fI0f4DaAXaapbVf4coMwLA;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938858847_9856_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938858868_8905_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938858862_3299_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938862957_796_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938862938_4528_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938858827_2552_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938862967_6113_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938862051_143_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764938858827_4956_0_8.jpg""]"
_d80rSa-pIrPimcJteS-gEPRTKXvRXjItmQnMI6A;;新品现货： L日晒褪色牛仔裤;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20250926/cmp_i1758894903098_8492_0_0.jpg""]"
_dmCrSe1btliJc9vPZ5VNNCgYo2zVXYRy_4D3RDQ;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/20211117/i1637092105_9912_0.jpg"", ""https://xcimg.szwego.com/20211117/i1637092105_5087_1.jpg"", ""https://xcimg.szwego.com/20211117/i1637092105_6279_2.jpg"", ""https://xcimg.szwego.com/20211117/i1637092105_6454_3.jpg"", ""https://xcimg.szwego.com/20211117/i1637092105_247_4.jpg"", ""https://xcimg.szwego.com/20211117/i1637092105_4895_5.jpg"", ""https://xcimg.szwego.com/20211117/i1637092105_3074_6.jpg"", ""https://xcimg.szwego.com/20211117/i1637092105_4594_7.jpg"", ""https://xcimg.szwego.com/20211117/i1637092105_9166_8.jpg""]"
_dfOrSlzaBqZPUlYOldd3rbdNUZ2Xz1QGDPxwBUA;;新品现货： L水墨条纹牛仔外套;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/20211117/i1637089027_3109_0.jpg""]"
_djErSzdgwlqqDR7_wetds3jXEjsKroDNf99e8Lg;;新品现货： miu深蓝红领贴布logo长袖;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774786992108_7954_0_0.jpg""]"
_dwhrSTYaq4D2WF3IBI8o-sLNndaUyMDsiL66lag;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776182219_2581_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776178376_4466_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776182225_4994_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776178385_9878_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776182193_2982_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776182207_8296_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776178349_9794_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776178361_9574_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774776178354_7084_0_8.jpg""]"
_dizrStLyDXQcv6UGq39p4DmoKJiQWGAMZDegZgQ;;新品现货： PD燕麦色三角标毛衣;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20251215/cmp_i1765786791603_6970_0_0.jpg""]"
_dxQrSmGUxLVfTfHPpbZ9qJ2z15wUth8sEG6mBKA;;【实拍图一组】;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770038870_4227_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770038870_6270_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770038870_8267_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770038870_3560_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770043129_1829_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770042969_7670_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770042976_9347_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770038870_8627_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/40e11610/20260329/cmp_i1774770042960_1040_0_8.jpg""]"
_dqJrS2T-bxBbuWaaFaTOVu2vdm903YYPs-4h-aA;;新品现货： Loe深蓝毛巾布拉链外套;0;;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/imgHD/8ef1d910/20251205/cmp_i1764937353301_8561_0_0.jpg""]"
