external_id;name;description;price;brand;category;subcategory;gender;photos
_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA;;这款Miss Dior 高跟鞋是成衣系列新品.以Dior的经典高订标识重新诠释经典的玛丽珍鞋，黑色漆皮牛皮革鞋面，搭配弹力带，饰以该系列的经典的金色饰面字母 miss Dior 标志，灵感源自马克，博昂（Marc Bohan）的Dior设计档案，以现代风格全新演绎1960年代时尚风格，搭配4厘米圆柱形鞋跟更且精致，饰以金色饰面金属线条，牛皮革鞋底饰以穿入手套去Dior的幸运星符号.可与本季各式造型搭配。 size ：35-41 P：380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_5857_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_7942_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_1688_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_2064_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_4897_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_711_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_8874_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_3426_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902686_7848_8.jpg""]"
_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw;;这款Miss Dior 高跟鞋是2024冬季成衣系列新品.以Dior的经典高订标识重新诠释经典的玛丽珍裸色漆皮牛皮革鞋面，搭配弹力带，饰以该系列的经典的金色饰面字母 miss Dior 标志，灵感源自马克，博昂（Marc Bohan）的Dior设计档案，以现代风格全新演绎1960年代时尚风格，搭配4厘米圆柱形鞋跟更且精致，饰以金色饰面金属线条，牛皮革鞋底饰以穿入手套去Dior的幸运星符号.可与本季各式造型搭配。 size ：35-41 P：380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_8988_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_3478_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_3827_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_5907_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_5738_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_9229_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_6876_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_906_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240921/i1726902284_4982_5.jpg""]"
_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA;;这款Dior芭蕾鞋融入Dior高订元素重新诠释经典图案，采用裸色绗缝牛皮精心制作，饰以藤格纹图案，正面饰以精美的罗锻蝴蝶结，点缀以灵感源自经典Dior TrbaIes耳环的白色 CD树脂珠饰，别具一格，柔软舒适，搭配加垫皮革内底，可为本季的各式造型增添点睛之笔。 尺码：35-41 P：360;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_2691_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_1644_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_4069_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_7667_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_2089_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_8398_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_3809_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_2809_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734176671_4508_5.jpg""]"
_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng;;这款Dior芭蕾鞋融入Dior高订元素重新诠释经典图案，采用黑色绗缝牛皮精心制作，饰以藤格纹图案，正面饰以精美的罗锻蝴蝶结，点缀以灵感源自经典Dior TrbaIes耳环的白色 CD树脂珠饰，别具一格，柔软舒适，搭配加垫皮革内底，可为本季的各式造型增添点睛之笔。 尺码：35-41 P：360;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168738_7504_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168738_5175_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168738_7861_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168738_5114_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168738_2115_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168920_424_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168738_7867_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168738_4564_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241214/i1734168738_6506_8.jpg""]"
_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ;;Dior芭蕾鞋来自Dioramour限定系列，重新演绎经典风格，采用黑色绗缝牛皮革精心制作，饰以藤格纹图案，正面饰以精美的罗锻蝴蝶结，点缀以灵感源自经典具一格，柔软舒适，彰显高订魅力。 size：35-41 P ：380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_6812_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_4053_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_7012_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_5936_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_7377_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_6639_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_6392_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_1290_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720080024_8249_3.jpg""]"
_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ;;Dior芭蕾鞋来自Dioramour限定系列，重新演绎经典风格，采用裸色绗缝牛皮革精心制作，饰以藤格纹图案，正面饰以精美的罗锻蝴蝶结，点缀以灵感源自经典具一格，柔软舒适，彰显高订魅力。 size：35-41 P ：380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_8247_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_7267_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_4696_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_301_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_1309_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_1863_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_2033_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_1934_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720079341_9160_4.jpg""]"
_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA;;Dior芭蕾鞋来自Dioramour限定系列，重新演绎经典风格，采用白色绗缝牛皮革精心制作，饰以藤格纹图案，正面饰以精美的罗锻蝴蝶结，点缀以灵感源自经典具一格，柔软舒适，彰显高订魅力。 size：35-41 P ：380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_2282_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_7138_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_6501_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_7307_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_2066_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_6498_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_7028_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_6242_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720078664_1514_4.jpg""]"
_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ;;Dior芭蕾鞋来自Dioramour限定系列，重新演绎经典风格，采用粉色绗缝牛皮革精心制作，饰以藤格纹图案，正面饰以精美的罗锻蝴蝶结，点缀以灵感源自经典具一格，柔软舒适，彰显高订魅力。 size：35-41 P ：380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_5341_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_3235_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_8606_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_6634_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_4485_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_9956_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_4801_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_4643_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720077331_1320_0.jpg""]"
_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg;;Dior芭蕾高跟鞋，采用粉色绗缝牛皮革精心制作，饰以藤格纹图案，搭配弹力皮革系带，别具一格，柔软舒适，搭配优雅的圆形鞋头和3厘米粗跟，意大利A级大底，仙气十足，优雅柔美气质！ size： 35-41 P : 380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075905_6374_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075905_1502_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075906_1762_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075905_4237_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075905_812_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075905_5671_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075906_8900_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075905_9837_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075905_9621_0.jpg""]"
_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg;;Dior芭蕾高跟鞋，采用白色绗缝牛皮革精心制作，饰以藤格纹图案，搭配弹力皮革系带，别具一格，柔软舒适，搭配优雅的圆形鞋头和3厘米粗跟，意大利A级大底，仙气十足，优雅柔美气质！ size： 35-41 P : 380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_9820_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_4263_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_4928_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_5032_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_1585_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_1445_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_7235_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_8434_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720075362_6065_7.jpg""]"
_dvgrSpduqnWl32k1OISP8VYqiWpxjwSgfsOchXA;;Dior芭蕾高跟鞋24年新品，采用裸色绗缝牛皮革精心制作，饰以藤格纹图案，搭配弹力皮革系带，别具一格，柔软舒适，搭配优雅的圆形鞋头和3厘米粗跟，意大利A级大底，仙气十足，优雅柔美气质！ size： 35-41 P : 380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_8767_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_6215_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_4972_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_3370_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_1809_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_9222_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_9230_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_6511_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720074679_61_7.jpg""]"
_dbarSJ2VbOYECx_yvSAbcDFuNYnX_6_oFPOTyvw;;Dior芭蕾高跟鞋24年新品，采用黑色绗缝牛皮革精心制作，饰以藤格纹图案，搭配弹力皮革系带，别具一格，柔软舒适，搭配优雅的圆形鞋头和3厘米粗跟，意大利A级大底，仙气十足，优雅柔美气质！ size： 35-41 P : 380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_5764_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_3651_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_5547_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_7682_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_5237_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_4370_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_3994_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_7579_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240704/i1720073207_7229_1.jpg""]"
_drHrSLXbCOgW8euuY0LkSzbbcXBh17LddWU0beg;;AdiorabIe 高跟凉鞋新品，时尚优雅，采用黑色流苏罗锻等材质精心制作，正面饰以不规则蝴蝶结，搭配灵感源自经典Dior TribaIes 耳环的CD标志白色树脂珠饰，脚踝处系带与8厘米鞋跟相得益彰，可为本季的各式造型增添高雅气质！ 尺码：35-41 价格：💰360;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980654667_8154_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980654690_8116_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980653019_1650_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980653019_3069_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980654616_5713_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980653019_1039_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980654620_8291_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980653019_299_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742980653019_5649_0_8.jpg""]"
_dpFrSoUP3MkFlfQSkYxxjt5OgMtm0HSKsgBOZwA;;AdiorabIe 高跟凉鞋新品，时尚优雅，采用黑色流苏罗锻等材质精心制作，正面饰以不规则蝴蝶结，搭配灵感源自经典Dior TribaIes 耳环的CD标志白色树脂珠饰，脚踝处系带与8厘米鞋跟相得益彰，可为本季的各式造型增添高雅气质！ 尺码：35-41 价格：💰360;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979952756_3389_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979954136_1016_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979952774_3973_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979954027_3108_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979952690_5073_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979952659_1520_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979954125_5060_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979952814_5420_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250326/i1742979954101_3323_0_8.jpg""]"
_dagrS3_NUuqH7ChkmtT2wYI9eVyhri1mDg6y-MQ;;ADiorabIe.年新品，采用裸色流苏罗锻鞋面，正面饰以解构效果蝴蝶结，搭配CD标志的白色树脂珠饰。圆头鞋头8厘米鞋跟，意大利真皮大底，鞋底饰以Christian Dior幸运星点缀彰显高雅气质！ 跟高：8cm size：34-40 P:350 颜色：黑色，裸色;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_4354_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_2600_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_3758_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_1199_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_1267_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_3414_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_8688_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_564_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240708/i1720418697_4251_3.jpg""]"
_daZrSWvL6Q4kV-MNH-uBaZi3ZRFn5HL_Jpf6xMA;;ADiorabIe.24年新品，采用黑色流苏罗锻鞋面，正面饰以解构效果蝴蝶结，搭配CD标志的白色树脂珠饰。圆头鞋头8厘米鞋跟，意大利真皮大底，鞋底饰以Christian Dior幸运星点缀彰显高雅气质！ 跟高：8cm size：34-40 P:350 颜色：黑色，裸色;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569087_8528_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569087_4991_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569087_9171_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569087_6395_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569087_8785_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569087_8009_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569251_7198_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569087_8516_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240605/i1717569116_7803_0.jpg""]"
_dtcrSQn-XhUNjRYPEKCOkprW7zSo8BLRJcNfuIQ;;D-CONNECT 裸色科技面料 老爹鞋 采用微弹的科技面料精心制作，搭配厚实的双层橡胶鞋底和透明橡胶镶片。鞋面饰有罗缎饰带 透明橡胶镶片 双鞋舌设计便于穿着 后侧饰以同色调的“DIOR”标志点缀，TPU橡胶鞋底饰以 Christian Dior 的幸运星符号 结合多种材质的综合使用，打造时尚现代的造型。 Size：35-40 🌟【专柜套装】 P：420;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20210206/i1612555633_7252_0.jpg"", ""https://xcimg.szwego.com/20210206/i1612555633_9179_1.jpg"", ""https://xcimg.szwego.com/20210206/i1612555633_705_8.jpg"", ""https://xcimg.szwego.com/20210206/i1612555633_2151_4.jpg"", ""https://xcimg.szwego.com/20210206/i1612555633_4718_5.jpg"", ""https://xcimg.szwego.com/20210206/i1612555633_3253_6.jpg"", ""https://xcimg.szwego.com/20210206/i1612555633_6106_3.jpg"", ""https://xcimg.szwego.com/20210206/i1612555633_2262_2.jpg"", ""https://xcimg.szwego.com/20210206/i1612555633_8200_7.jpg""]"
_do6rSpOY_UCX2zuFIHZrVhxnrzUeJz2sONxFApA;;D-CONNECT 黑色科技面料 老爹鞋 采用微弹的科技面料精心制作，搭配厚实的双层橡胶鞋底和透明橡胶镶片。鞋面饰有罗缎饰带 透明橡胶镶片 双鞋舌设计便于穿着 后侧饰以同色调的“DIOR”标志点缀，TPU橡胶鞋底饰以 Christian Dior 的幸运星符号 结合多种材质的综合使用，打造时尚现代的造型。 Size：35-40 🌟【专柜套装】 P：420;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20210206/i1612556319_5677_0.jpg"", ""https://xcimg.szwego.com/20210206/i1612556319_7793_2.jpg"", ""https://xcimg.szwego.com/20210206/i1612556319_6030_3.jpg"", ""https://xcimg.szwego.com/20210206/i1612556319_8795_7.jpg"", ""https://xcimg.szwego.com/20210206/i1612556319_8085_1.jpg"", ""https://xcimg.szwego.com/20210206/i1612556319_8402_8.jpg"", ""https://xcimg.szwego.com/20210206/i1612556319_7491_4.jpg"", ""https://xcimg.szwego.com/20210206/i1612556319_6141_5.jpg"", ""https://xcimg.szwego.com/20210206/i1612556319_4704_6.jpg""]"
_dEJrSREHOHAjHs32bZ4W5L88jL494rDe08h--_A;;Dior stdr24年厚底松糕运动鞋，采用浅米色绒面牛皮革精心制作，搭配白色牛皮革镶片，两侧饰以金色CD标志和星星，鞋舌是金色chritian Dior Paris标志，轻盈厚实纹理TPU大底，时尚百搭。 Size:35-41 P :400;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_2992_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_8209_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_8155_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_1684_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_7678_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_4339_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_7683_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_7712_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20241210/i1733811607_4567_3.jpg""]"
_dw5rStKEDU3rTajFFEkj7JLdr-rgzvSdBCo0A_A;;Dior stdr24年厚底松糕运动鞋，采用白色牛皮革精心制作，正面饰以同色调绒面革镶片，两侧饰以黑色CD标志和星星，鞋舌是黑色chritian Dior Paris标志，轻盈厚实纹理TPU大底，时尚百搭。 Size:35-41 P :400;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_4512_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_5006_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_4533_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_3269_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_8286_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_3999_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_2382_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_9875_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20240617/i1718596669_6199_6.jpg""]"
_dtxrSTLyD_6V7k1URmsr5p71rkdPqLXjOruVcpA;;Dior Star 运动鞋延续经久不衰的轮廓，是新款经典单品。采用白色牛皮革精心制作，饰以同色调绒面革镶片。点缀以“CD”和“Christian Dior Paris”标志，金属星星装饰鞋带孔眼，提升格调。款式轻盈，搭配“Christian Dior”标志薄鞋底，四季皆宜，可与各式休闲造型搭配，增添点睛之笔。 Size：35-41 P：390;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_5047_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_1836_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_798_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_1052_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_9502_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_6240_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_4554_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_3304_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20231204/i1701674374_8112_1.jpg""]"
