external_id;name;description;price;brand;category;subcategory;gender;photos
_dFCrSP2oH70ECGGbECS_Z461WqoDrMeiHKnRClQ;;37701995 LP*2026New New·亚麻西服 颜色 米 黑 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080695815_5339_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080695805_9687_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080697181_7551_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080695670_9443_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080695744_7442_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080695735_6788_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080697276_552_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080697217_5658_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772080701262_1848_0_8.jpg""]"
_dlnrSmeSxbb-1uIf7PpI5U3jTUlSVGalx8yyX3Q;;47701160 Brioni*2026New New·西服 颜色 灰 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084636519_5979_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084637691_3880_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084636329_6167_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084637698_9010_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084637693_5060_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084636442_8388_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084637677_2335_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084636378_4194_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260226/i1772084636508_7872_0_3.jpg""]"
_dNYrSER3B-YGIqP52wxfvQBEvxxRlCTEOHNl34g;;77X08 LP*2026New New·麻料西装新款 颜色 白 红 黑 卡其 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770075384_4229_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770075374_3419_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770076652_9654_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770075415_2678_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770076690_4758_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770075351_5412_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770076618_9325_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770076620_1245_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260306/i1772770075226_7258_0_8.jpg""]"
_dG0rSxFr0n5LxgNSabTYW44RTRw30vNndlD3pJg;;4236935 ZEGNA*2026New New·春款麻料西装新款 颜色 米 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278406466_4874_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278406474_8409_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278407691_9065_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278407683_4764_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278406323_1439_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278406373_543_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278407704_6270_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278407730_8087_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768278406407_6925_0_5.jpg""]"
_dx0rSqwYTQDuL3cwuFWefrvmstbIfEpnXo92kkg;;LP西服 LP*2026New New·西装新款 颜色 杏 蓝 咖 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423433785_6885_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423433619_4846_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423433619_6546_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423435403_5394_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423433619_2552_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423435386_5696_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423433619_3300_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423435421_3426_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772423435428_5631_0_8.jpg""]"
_dlYrSlgXv-7bh3_CvaVksPJpMdO_90RqIavndWg;;4236720 BC*2026New New·春款麻料西装新款 颜色 米 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277121292_6561_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277178401_9115_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277119423_1744_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277121140_126_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277119390_3230_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277119390_8986_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277121293_295_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277119390_3555_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260113/i1768277119390_568_0_8.jpg""]"
_dqJrS2T-bxBXvWKaBajOUvmvSkdk0YYPs-4h-aA;;BC西服 BC*2026New New·麻料西装新款 颜色 杏 紫 蓝 咖 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426766132_2000_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426765039_6151_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426766461_204_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426765112_7195_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426765209_1390_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426766538_9092_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426765071_8885_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426765039_3639_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260302/i1772426766528_8833_0_8.jpg""]"
_dnmrSaG5z4j3IDxELB-Y_lvD5Dv1yg3FKfCdDLQ;;46110320 Zegna*2026New New·西服新款 颜色 卡其 灰 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279905810_6651_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279905717_5616_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279907516_7194_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279905799_8153_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279905794_1126_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279909695_9758_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279907473_3511_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279905814_23_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260205/i1770279907328_8270_0_8.jpg""]"
_dmUrSf51P4opmEqrI6IZaR-Y-VoS5UA_DEBhn6Q;;B6006 Zegna*2026New New·西服新款 颜色 白 克 咖 蓝 黄 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196671731_6805_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196671763_3567_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196673173_3009_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196671768_5550_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196673207_4796_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196673144_6145_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196671771_6604_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196673136_810_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260403/i1775196671771_8005_0_8.jpg""]"
_dqnrSYaJVduVWuWSr3H9scKWx4GhIZB6ROT_ITA;;2961370 LP*2026New New·新款夹克 颜色 白 黑 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831800748_736_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831793101_3161_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831793111_2247_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831793062_8191_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831793083_5547_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831793062_4339_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831800742_3366_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831800666_6668_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769831800779_9538_0_3.jpg""]"
_dptrSxC3cblq8LYUZ8il2490Vfwb6tc91TZqg_Q;;3010-11345 BC*2026New New·春款夹克新款 颜色 白 咖 蓝 克 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538047945_695_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538047893_7605_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538046049_1639_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538046049_619_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538046049_9101_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538047893_3591_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538046049_4711_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538047941_8127_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768538046233_8026_0_8.jpg""]"
_d8brSr8RKlNe-cUokDTQonpxWYdfjPDmnbQ03-w;;3229295 LP*2026New New·春款夹克新款 颜色 卡其 克（拍照有点色差) 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193321578_877_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193322526_7966_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193321373_19_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193321654_1365_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193321505_3194_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193322620_9887_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193322597_4207_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193322499_7693_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768193321566_3107_0_4.jpg""]"
_djBrSW9Crt96oQRX_xN18jMz_aQvzP7tEOJdFQw;;3J36130 Zegna*2026New New·新款夹克 颜色 米 卡其 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401455497_7714_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401455190_6618_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401453731_1153_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401453549_3997_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401453549_3076_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401453597_4083_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401455476_5527_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401453569_8201_0_7.jpg""]"
_dkfrSV8uGQu8vWljm90rLTe0JR3Rt9eMohE28Bw;;61078+68019 LP*2025New New·套装新款 颜色 贵 黑 米 蓝 棕 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895871164_5201_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895873146_5415_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895871164_6045_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895871163_8528_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895871164_1452_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895871177_4310_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895873338_2472_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895873319_8448_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251008/i1759895873330_3218_0_8.jpg""]"
_d9-rSa8KLceuG1-CQTa0K7uzkQEWNyn5Kir1CNQ;;61074+68011 K*iton 2025New New·套装新款 颜色 深灰 黑 咖 浅灰 杏 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135349677_6311_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135351675_1446_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135351607_2016_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135349723_4070_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135349705_8458_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135351736_2713_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135349678_186_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135349713_7764_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20250929/i1759135351705_6803_0_8.jpg""]"
_dryrSoH0BMpZlZ4aFDWljf9wJ9QSG-wLl4B6riA;;29610125 BC*2026New New·新款休闲裤 颜色 米 黑 码数48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260125/i1769314833839_9967_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260125/i1769314833811_9667_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260125/i1769314833811_3576_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260125/i1769314835455_5601_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260125/i1769314833932_8296_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260125/i1769314833824_6002_0_5.jpg""]"
_dpprSDfLPrZfp8iwg84qxSRHZModSDwr0dahjIQ;;4J32880 Kiton*2025New New·新款羽绒服 颜色 黑 绿 米 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196112289_8365_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196112296_7802_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196112137_8821_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196113781_5980_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196113809_9848_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196113831_693_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196112151_4399_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196113783_4823_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251023/i1761196112135_4376_0_7.jpg""]"
_djvrSegwEwitjN9xHdLYudmhU4c8k9C_1TW3ABQ;;4803180 Kiton*2025New New·羽绒外套新款 颜色 黑 灰 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217992464_2129_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217996792_597_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217992464_8759_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217992464_1360_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217998585_7434_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217996706_3389_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217992464_6864_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217992464_4373_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251127/i1764217996375_2454_0_8.jpg""]"
_djLrSiE7iHuLmsEb9HLFcGthoB7BfNEWjsIC2lg;;58031-280 LP*2025New New·新款羽绒服 颜色 灰 蓝 黑 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886233003_5429_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886233106_5655_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886231426_4653_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886233026_8694_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886231447_6964_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886231427_6258_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886231427_4208_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886286222_5092_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251031/i1761886231427_1946_0_7.jpg""]"
_dlMrSKswos8wkZvRoKW7QBF2Iplvzqh_Xf6dTXQ;;666119 BC*2026New New·新款短袖 颜色 灰 粉 绿 蓝 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924833224_4827_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924833171_8427_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924834367_7519_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924833185_8760_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924833167_5571_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924834339_4789_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924834272_3440_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924833117_1319_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260201/i1769924834404_8325_0_8.jpg""]"
_ddOrSGmtIqs-ysyNqLoRJSq_cyx9JagbDMr_j-Q;;2963045 Dior*2026New New·新款防晒衣 颜色 灰 绿 克 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832739010_6805_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832738881_3577_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832738954_7626_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832740458_3271_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832740423_192_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832740460_2219_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832740267_4807_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832738915_365_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260131/i1769832738816_3096_0_3.jpg""]"
_d-ErSpnUgmOib4d7SXK5IUgi7wuct7QUXufXO9Q;;3962305 BURBERRY*2026New New·新款夹克 颜色 米 黑 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489460131_390_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489460111_5654_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489461005_1219_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489460031_8056_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489459995_4570_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489461078_1655_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489461188_7825_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489460142_1309_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769489463724_3655_0_8.jpg""]"
_dpZrSmw2bvdToLsLabuNPnAEHpQCijfEaF7OiZA;;2960875 Zegna*2026New New·新款夹克 颜色 白 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488896637_3430_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488894027_1922_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488896504_1866_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488893931_114_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488895862_5821_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488893832_6300_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488896466_7022_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488894023_9428_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488896616_4912_0_8.jpg""]"
_dqRrSxPwj3aG2h526MZpSR7WuqxFtHaJlujDreA;;2961285 LP*2026New New·新款夹克 颜色 白 绿 黑 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488294770_2310_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488294410_2737_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488295869_5216_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488294410_8619_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488295853_6659_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488294770_927_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488295843_6557_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488295839_2416_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769488294427_8602_0_8.jpg""]"
_dicrSuNhKTHIrp-y_24JhjYHEY7QMUmVJB7kQVQ;;2963570 Zegna*2026New New·新款夹克 颜色 白 米 蓝 黑 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487126766_1329_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487126766_1292_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487128065_5843_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487126819_8975_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487128193_6009_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487128255_896_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487126776_3416_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487128278_7558_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260127/i1769487126847_5690_0_8.jpg""]"
_dqCrS6GcXYB23zjzSp65_k930lmd02MfckanIxw;;32600200 Zegna*2026New New·新款夹克外套 颜色 卡其 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711556827_4495_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711557845_2516_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711556767_1414_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711557968_1117_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711556679_3827_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711557919_1590_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711556671_7828_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711557922_9777_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260118/i1768711556825_5144_0_8.jpg""]"
