external_id;name;description;price;brand;category;subcategory;gender;photos
_deqrSXtstDZba7o5nFMbUJr-I_v9mosF7apD9tA;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Luna Billow Blouse in Cream Blue Paisley from our Spring 2026 Collection, Kindred Spirit. A blouse featuring a deep V-neckline, frilled stand collar with rouleau tie, long billow sleeves, finished with elasticated cuffs and heavy gathering throughout. • Sheer long sleeve blouse • Rouleau necktie with beaded ends • Elasticated cuffs allows for flexible sleeve length • Heavily gathered • Comes with a separate slip #F3095#F3096;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267294021_6468_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267293356_488_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267294382_5849_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267294357_1366_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267294019_1881_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267292901_5402_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267293265_5822_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267293378_840_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267293340_9021_0_8.jpg""]"
_dhfrS8e1VtB93-pD-nsnDnsJGBUAskVyz7cox4Q;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“KINDRED SPIRIT”春季成衣系列～ 【LUNA 丝巾结饰细节短裤2️⃣】 •采用100%亚麻面料 •高腰设计 •设有实用的侧缝口袋 •整体带有舒适衬里 •后中设有隐形拉链 •配有一条可拆卸式丝巾腰带 #F3095#F3096;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267128657_4154_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267128662_2281_0_1.jpg""]"
_dwlrSOwTTczHhRR9WxvsA1xyZsSN2txtlvgxsQQ;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Luna Scarf Tie Short in Cream Blue Paisley from our Spring 2026 Collection, Kindred Spirit. A high-waisted linen short featuring a removable scarf belt and centre back invisible zip. • Linen fabric • High-rise waist • Removable scarf waist tie • Invisible zip closure at centre back • Side seam pockets • Fully lined #F3095#F3096;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267052688_5920_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267051524_1999_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267051512_2034_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267052716_7534_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267051504_2084_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267052659_2838_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267051517_232_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267051539_2825_0_7.jpg""]"
_detrScMQnB0COUKuzmQYu7pKH1spxY-jQFnTVvA;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『1️⃣上衣𝐵𝑙𝑜𝑢𝑠𝑒』 ——『2️⃣短裤𝑆ℎ𝑜𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3095#F3096;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267014353_1166_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267014353_7096_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267014352_8841_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267014353_1781_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267014353_8510_0_4.jpg""]"
_drKrSjy3V9Ro9bE-OEQCUbQhFBN7gxfmrLcNfVA;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『1️⃣上衣𝐵𝑙𝑜𝑢𝑠𝑒』 ——『2️⃣短裤𝑆ℎ𝑜𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3095#F3096;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267003223_3125_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267003421_517_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267003223_3608_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267003224_2879_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267003223_5422_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267003420_6872_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267003420_6713_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777267003223_7183_0_7.jpg""]"
_dxsrSK15_QtzZ6TOL4Hws2LH7jy4S3EeQoRtxbQ;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『1️⃣上衣𝐵𝑙𝑜𝑢𝑠𝑒』 ——『2️⃣短裤𝑆ℎ𝑜𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3095#F3096;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982829_1379_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982508_3931_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982830_4848_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982508_9023_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982829_4998_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982507_8269_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982507_3689_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982507_2734_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266982828_9357_0_8.jpg""]"
_dq8rS0OQHFYfdHI0GfouRyXqBRW5swbT7KQcwZA;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『1️⃣上衣𝐵𝑙𝑜𝑢𝑠𝑒』 ——『2️⃣短裤𝑆ℎ𝑜𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3095#F3096;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266970039_9821_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266969570_5343_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266969571_441_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266969571_9812_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266969570_9780_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266969765_6826_0_5.jpg""]"
_dqprSFGdbPbMVTOcW2uW7dMAu2lwhcC3OLCno_Q;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『1️⃣上衣𝐵𝑙𝑜𝑢𝑠𝑒』 ——『2️⃣短裤𝑆ℎ𝑜𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3095#F3096;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266959135_9932_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266960031_4878_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266959326_1347_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266959134_7127_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266959136_2883_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266959355_2888_0_5.jpg""]"
_dkFrSzRfo5ItygR6paBPY0C2ngZU0D8xk0NlS0Q;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“KINDRED SPIRIT”春季成衣系列～ 【ALCHEMY 飘逸风格背心连衣裙3️⃣】 •无袖设计，中长款剪裁 •领口设有细系带，未端点缀坠扣 •袖口、领口和裙摆饰有荷叶边 •紧密型缩褶处理 •腰间附有一条丝巾系带 •配有一件可拆卸单独的衬裙 #F3099;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266532638_8978_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266532640_7613_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266532584_3785_0_2.jpg""]"
_dmdrSOI8mxrUuB3LMRHdKqT9sifxnhA5caEbsCQ;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Alchemy Flutter Dress in Pink Paisley from our Spring 2026 Collection, Kindred Spirit. A midi dress featuring a deep V-neckline with rouleau tie, removable scarf belt, finished with heavy gathering and frills throughout. • Sleeveless, mid-length dress • Rouleau necktie with toggle ends • Frill trim at sleeves, neckline and hem • Heavily gathered • Silk waist tie • Comes with a separate slip #F3099;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266492600_425_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266491080_7644_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266492602_5813_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266491217_12_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266491198_7505_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266491189_4587_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266492598_163_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266491203_1379_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266492556_5505_0_8.jpg""]"
_dfcrSs0_0r89yVF-HMA1r8CXV2ldR3xDXBpiecg;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『3️⃣背心长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3099;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266462039_3976_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266462038_8440_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266462039_228_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266462039_4476_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266462039_7536_0_4.jpg""]"
_dxSrSIaHI6f5KKqCnwWQAGUCTWv_Sl7TWPvBhHQ;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『3️⃣背心长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3099;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266450876_881_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266450876_4320_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266450876_1968_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266450876_4939_0_3.jpg""]"
_dxHrSWyEivDNgcqwDz4jToNxE4C5KJKLo7l1sEw;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『3️⃣背心长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3099;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266441528_5854_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266441528_2103_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266441528_7855_0_2.jpg""]"
_dm8rSdNxMOJfchJETQk4Jb4GBr7E__rZagLQ0HQ;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Alchemy Structured Midi Dress in Pink Paisley from our Spring 2026 Collection, Kindred Spirit. A silk-linen midi dress featuring a sweetheart neckline with twist detailing, adjustable straps, shirred back bodice, finished with a full flare skirt and removable scarf waist tie. • Silk-linen blend fabric • Mid-length dress • Centre front knot at bust • Structured bodice with internal boning • Adjustable straps for flexible fit • Shirred back bodice with invisible zip closure • Side seam pockets • Skirt is lined #F3097;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266254943_6452_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266253319_9746_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266254886_2713_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266255002_5073_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266255065_8778_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266253313_8735_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266253378_6759_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266253410_2564_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266253358_8637_0_8.jpg""]"
_dn8rSnWTKwXSOq7mmcEmvkvG52OIW7IJkS6Q-rg;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『4️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3097;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266225192_4350_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266225178_3677_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266225151_8723_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266225288_5121_0_3.jpg""]"
_dtArSq1DvCMwjB3sxE-6jOJnvgw2Hn6p6BSmY5A;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『4️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3097;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266211252_6553_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266211275_8387_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266211090_5516_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266211269_3374_0_3.jpg""]"
_dxyrSjVLGHY0leJtnMFP5bOjL_mJT0cM7dR6tNw;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『4️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3097;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266198202_3998_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266198202_9514_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266198203_2642_0_2.jpg""]"
_dsurS5BjndHXpXzJYmUMaQSJzN-hZ54Oz1NNqaw;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『4️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3097;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266189121_2597_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266189051_6951_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777266189066_9848_0_2.jpg""]"
_dfKrSQWJSO6VhDgQVtNByKrQ_HQAgPxdibUQbbQ;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Alchemy Button Mini Dress in Pink Paisley from our Spring 2026 Collection, Kindred Spirit. A linen mini dress featuring a high stand collar, long sleeves with elasticated cuffs, finished with a removable scarf belt and flared skirt. • Linen fabric • Flower-shaped jewel button detailing • Gathered sleeve head with long sleeves • Elasticated cuffs for flexible sleeve length • Invisible centre back zip • Comes with a separate silk scarf tie • Placement printed #F3098;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265153535_6054_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265154616_6132_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265153580_1735_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265153659_155_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265154714_4220_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265154615_3209_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265153648_7779_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265154675_3425_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265153609_3176_0_8.jpg""]"
_dqhrST7ypgzdPrEzvAKOv2TtKj56WPRnbAPPtTw;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『5️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3098;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265129941_3167_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265129285_6431_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265129279_8701_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265129287_9579_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265129933_2694_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265129301_4512_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265129955_4901_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265129396_3257_0_7.jpg""]"
_dUZrSpUb1cMOjSyACLTGRorwUDwXEEVijujvB6A;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『5️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3098;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265116862_842_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265116861_6743_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265116862_756_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265116861_1491_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265116862_9405_0_4.jpg""]"
_du4rSa300Ix2w75ZYkpr3UWhXApyHbj0vGza6Hg;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 👒👒：“Luna•奶油色/蓝色佩斯利花纹” ——『5️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新花卉，诠释迷人浪漫韵味。 #F3098;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265106325_2722_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265106325_9627_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260427/i1777265106326_2692_0_2.jpg""]"
