external_id;name;description;price;brand;category;subcategory;gender;photos
_dierSNRmDm27fwPMOJGDxD5OLRj0eKhN6oeHVyA;;DIO 26S 蓝拼绿格真丝半身裙 迷你裙于从英式精裁工艺和格子图案传统汲取灵感 融入高订风格重新诠释，彰显醒目时尚的优雅气质 背面饰以黑色皮革标牌提升格调;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443444504_5583_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443453984_56_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355825444_7570_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443453572_4462_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443444000_6751_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443444001_5434_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443456920_2760_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443453577_1526_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443443997_1657_0_8.jpg""]"
_dvhrSacnPts89Jw6VRwmOclt0M0iEa22Ecf2AhA;;DIO 26S 绿拼紫格纹立体蝴蝶结针织衬衫 衬衫突显Check'n图案 从英式精裁工艺和格子图案传统汲取灵感，融入高订风格重新诠释 彰显醒目时尚的优雅气质 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443177039_5779_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443191203_8874_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443177042_4423_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443172810_8352_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443177043_3586_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443191202_8697_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443177038_1998_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443177044_2096_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777443172810_9210_0_8.jpg""]"
_dl8rSCHLkq2Q0ZN7ofme_km-51JnB8f_8rBzPYw;;DIO 26S 铃兰花缎面真丝吊带礼服连衣裙 春夏新款连衣裙 黑色底配铃兰花印花 优雅复古气质满分，桑蚕丝面料垂坠感十足 吊带+方领设计修饰肩颈 腰部腰带打揽显瘦 裙摆飘逸灵动 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442884877_2968_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442884744_6596_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442884828_944_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442878775_4860_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442882630_8395_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442878765_5850_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442884489_7634_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442878850_6889_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442878712_5100_0_8.jpg""]"
_d8rrSDqccECiGUQx6vOzS9X35BRKFjKMVe94o9w;;DIO 26S 花卉棉质廓形蝴蝶结腰带连衣 中长款连衣裙饰以多色DaisyGarden图案 通过色彩缤纷的田园设计彰显雏菊，采用棉府绸面料精心制作 饰以多色图案 饰以缩褶突显腰部曲线 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442546336_5826_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442545397_6554_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442545397_2403_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442545392_5396_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442571223_4813_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442571222_136_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442556078_2601_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442556084_7369_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442545400_7175_0_6.jpg""]"
_defrSbyHR7_t2_SnHVzlNi3J6ty15ER6luKwRZQ;;DIO 26S 千鸟格粗花呢立体蝴蝶结无袖连衣裙 以摩登风范全新演绎优雅气质采用黑色和白色绵羊毛混纺面料精心制作，饰以千乌格纹 衣领点缀以银色金属CD标志的黑色缎面蝴蝶结 打造高雅的造型;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442222031_3205_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442221988_5341_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442228004_8835_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442221811_5164_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442227327_1220_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442221930_6121_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442227826_5700_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442228173_4776_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442227849_9363_0_9.jpg""]"
_dqlrSqHw2pb05xq7pfaN8gtpe59E0P9fjs_MU1A;;DIO 26S 蕾丝花朵刺绣水洗米色牛仔裤 米色牛仔裤点缀Millefiori图案同色调蕾丝缀饰 灵感源自巴洛克风格绘画，采用仿旧效果棉质和亚麻混纺牛仔布精心制作 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442043037_8112_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442041077_5694_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442035743_137_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442054542_2588_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442041072_6931_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442054539_8291_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442041072_7755_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442035742_6623_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777442041070_9515_0_8.jpg""]"
_dvnrSY3JA2I3o7zHagVPKf0C1EFfBdtDt683IOA;;DIO 26S 蕾丝花卉刺绣水洗米色牛仔夹克 米色牛仔夹克点缀Millefiori图案同色调蕾丝缀饰 灵感源自巴洛克风格绘画，采用仿旧效果棉质和亚麻混纺牛仔布精心制作 呈短款廓形 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441741874_5059_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441741876_9912_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441738307_3876_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441741869_6040_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441752185_2673_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441752185_9465_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441738306_5479_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441741867_8082_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441738307_2814_0_8.jpg""]"
_dfjrSIAVKgwKd6MD9iWNe2i6uRwRRH8F_5hAbmQ;;DIO 26S 领结波浪花纹钩花短袖上衣 以充满艺术感的视角全新演绎经典单品 采用海军蓝色和白色混纺蕾丝面料精心制作，衣领罗缎蝴蝶结点缀以银色金属C和D首字母 打造优雅造型;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441527351_4525_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441533418_1151_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441520110_7034_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441526717_7902_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441533439_4465_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441519604_4370_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441520064_1620_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441526925_393_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260429/cmp_i1777441526719_5887_0_8.jpg""]"
_dq4rSfzolUHPJ5jIflq5rcfnuyaRmKBy3e8NU5A;;DIO 26S 蝴蝶领结贝母扣弹力针织开衫 短款外套采用米白色科技针织面料精心制作 常规版型，衣领饰以罗缎蝴蝶结点缀以银色饰面金属CD 标志提升格调 可打造高雅的造型;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356508063_8498_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356508008_8856_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356516347_3018_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356507192_8259_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356511741_6284_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356507188_173_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356507903_802_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356513366_9246_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356511746_6664_0_8.jpg""]"
_drDrSPRmUu_woldBgW6gMmr5OtOfD_OMtQRq7Ww;;DIO 26S 粉色蝴蝶刺绣弹力针织冰丝上衣 采用白色绵羊毛和真丝混纺面料制作而成 常规版型搭配罗纹饰边、粉色茹伊印花图案刺绣 以诗意风格致敬花朵与大自然 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356248583_8864_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356241551_2730_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356241504_3208_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356247013_2685_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356240632_4458_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356248148_583_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356240996_3525_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356241526_3207_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356245880_547_0_8.jpg""]"
_dzurSiYnq0HuIjUu9z0XKX_OcBbFRF51XQjJuGQ;;DIO 26S 海军风领结弹力罗纹针织连衣裙 海军领条纹针织裙 柔软针织面料 蓝白条纹+大翻领领结设计，优雅又有气质 轻松修饰身形 轻松get精致名媛风 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356082625_5909_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356100300_40_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356082659_4909_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356100200_6520_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356082808_6238_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356100174_5488_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356082715_936_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356100293_3830_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777356082665_3556_0_8.jpg""]"
_diwrSD7av8HUanVDftB0aNbw7fqQk9JvG3DHLNg;;DIO 26S 洛可可风翻领白色短袖polo Polo衫精心设计 突显同色调Medaillon标志刺绣 呼应沙龙十八世纪洛可可风格美学，白色棉质混纺珠地布面料制作 打造休闲高雅的造型 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355825400_2185_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355815472_7938_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355825444_7570_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355814159_8053_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355814162_1404_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355814162_9993_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355811377_38_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355811500_7940_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355814163_5862_0_8.jpg""]"
_d17rS9acpL5X80R1AUf13r2FFZHursbBDlGdEWQ;;DIO 26S 立体花边刺绣条纹针织上衣 条纹针织背心 条纹设计+镂空菱格 学院风满满 白色立体花边领+抽绳设计，细节感拉满 轻松get优雅休闲风 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355443379_7650_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355555438_5467_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355267186_5304_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355550531_6222_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355554579_2111_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355554866_2931_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355550767_51_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355555409_1209_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355550535_840_0_8.jpg""]"
_dsNrSFcgOFxTN3_pWAgnHSkfWldDlV6cwRZfJYQ;;DIO 26S 洛可可风刺绣白色棉质T恤 白色短袖T恤 采用高品质纯棉 柔软舒适，胸前品牌标志+洛可可洛Medaillon徽章印花 简约又有辨识度 宽松剪裁 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355272120_8826_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355262207_6060_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355267186_5304_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355271598_8599_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355261915_7368_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355261605_4643_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355271809_6397_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355267156_7352_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355265623_3256_0_8.jpg""]"
_doNrSr9QrwsHoxPEbPJ9T2gRnNg107hnSSJlskA;;DIO 26S 胸前洛可可立体刺绣钩花上衣 白色针织衫色调超温柔 柔软针织面料 胸前镂空刺绣+洛可可风蝴蝶结徽章设计，少女感满满 短款剪裁 轻松展现腰线 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355023560_8321_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355011805_2560_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355011897_5628_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355019789_8528_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355011100_1773_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355019784_2076_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355011721_5352_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355023519_1322_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777355011748_3266_0_8.jpg""]"
_dr5rSq0MkTuJ7akme8BO2Fx3lUJfj9dUqBsms8w;;DIO 26S 蓝色钩花洛可可徽章弹力针织上衣 蓝色针织衫奶蓝色调超温柔 柔软针织面料 胸前镂空刺绣+蝴蝶结徽章设计，少女感满满 短款剪裁 轻松展现腰线 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354805716_4527_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354800516_1639_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354801419_2748_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354800516_7755_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354800516_9415_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354805727_9249_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354805713_3794_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354805728_5056_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354800516_830_0_8.jpg""]"
_duyrSPScrhwDSkRPkZpuGQ4DukIZdsjJynokDlA;;DIO 26S 洛可可风徽章印花罗纹收口卫衣 针织衫突显Medaillon标志 呼应沙龙十八世纪洛可可风格美学，采用灰色绵羊毛混纺面料制作 饰以超大版型Medaillon 标志 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354536008_4807_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354535815_2330_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354544346_6482_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354531442_2586_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354531736_1915_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354535834_4998_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354535884_4123_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354544342_2943_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260428/cmp_i1777354544263_4281_0_8.jpg""]"
_dfCrSODmkaLfGH_IcWMvInVGlBWmBjNtTSpI9Zw;;CHA 26P度假 菱格纹彩色花卉休闲套装 印花衬衫黑白几何格纹花卉图案 真丝轻盈柔滑黑白花卉印花、复古又时髦 短袖翻领设计 日常或轻正式场合都能轻松驾驭;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270483987_7114_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270521027_458_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270520575_3099_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270510359_7495_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270520591_9969_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270510410_5162_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270515074_9086_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270515286_5571_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270515051_5600_0_8.jpg""]"
_daArSTdSZhyE3X7IX7AACOvBYwoqiG2h3L4Y0mQ;;CHA 26P度假 菱格纹彩色花卉休闲套装 印花短裤黑白几何格纹花卉图案 优雅又时髦后现代、真丝轻薄面料 腰部条纹拼接金属纽扣 高腰弹力休闲时髦廓形套装;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270456909_6215_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270442459_2634_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270441611_9988_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270442140_8554_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270456309_7601_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270442276_3920_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270456758_4747_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270456849_1592_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777270442136_9512_0_8.jpg""]"
_drXrSeDR975SanAuLx4X_IwPC-TPfsn3ce_7Ojw;;HER 26W 1930年经典橙棉麻马甲西裤套装 高品质棉麻廓形面料 爱马橙拼棕色高腰腰带轮廓、高腰阔腿裤线条利落 深棕滚边细节超有层次感 复古又现代;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269762637_2278_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269744669_9656_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269744671_5964_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269744670_7238_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269762633_9805_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269762635_1204_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269744668_2525_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269694197_33_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269744669_6177_0_8.jpg""]"
_d8irSJBf2xQNFgBMLxuQD5MX0cgbg-U5iOEAULw;;HER 26W 1930年经典橙棉麻马甲西裤套装 高品质棉麻廓形面料 爱马橙拼棕色边饰描绘轮廓、胸前立体真皮几何图案 复刻百年前设计，致敬长期主义 跨时代单品;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269642869_139_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269656092_386_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269656091_3814_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269642013_4271_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269642005_7133_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269656094_937_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269632926_9644_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269642013_1578_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260427/cmp_i1777269656087_1435_0_8.jpg""]"
